rank	mrna name	mirna name	mirtigo score
431	TWF1|5756	hsa-miR-30d-5p	0.00578909168720448
432	ANKRA2|57763	hsa-miR-30d-5p	0.00578581343655747
433	PPP1R15B|84919	hsa-let-7f-5p	0.00578500087007627
434	ZNF788|388507	hsa-miR-181c-5p	0.00578268687504194
435	SYNE1|23345	hsa-miR-22-3p	0.00578194415428493
436	EPAS1|2034	hsa-miR-182-5p	0.00578117323906804
437	LRIG3|121227	hsa-let-7b-5p	0.00577270794611433
438	SCAF1|58506	hsa-miR-423-5p	0.00576744363840444
439	SLC35B2|347734	hsa-miR-29a-3p	0.00576498255366092
440	COMMD2|51122	hsa-miR-126-5p	0.00576490718313581
441	UBE2D3|7323	hsa-miR-21-5p	0.00576286841318319
442	HN1L|90861	hsa-miR-22-3p	0.00575954934348163
443	HLA-C|3107	hsa-miR-148a-3p	0.00575455828668588
444	APEX1|328	hsa-miR-27a-5p	0.00575150159681597
445	MTHFR|4524	hsa-miR-22-3p	0.00574908243503239
446	HIPK3|10114	hsa-miR-25-3p	0.00574807110272866
447	CDC34|997	hsa-let-7f-5p	0.00574639747359894
448	BZW1|9689	hsa-let-7e-5p	0.00574316595162185
449	B4GALT5|9334	hsa-miR-148a-3p	0.00574198643070678
450	AP1S1|1174	hsa-let-7b-5p	0.00573357974788433
451	ANKRA2|57763	hsa-miR-30e-5p	0.00573260754244974
452	SNX3|8724	hsa-miR-148a-3p	0.00573223836034129
453	ARPC3|10094	hsa-miR-206	0.00573037783307626
454	INO80|54617	hsa-miR-148a-3p	0.00572861180440768
455	GM2A|2760	hsa-miR-22-3p	0.00571683785965043
456	HLA-A|3105	hsa-miR-148a-3p	0.00571577103240252
457	SERP1|27230	hsa-miR-93-5p	0.00571554992539901
458	TFAP2C|7022	hsa-miR-10b-5p	0.00571435461363678
459	S100A8|6279	hsa-let-7f-5p	0.0057132776758726
460	C5orf51|285636	hsa-let-7f-5p	0.00571110500517207
461	PERP|64065	hsa-miR-150-5p	0.00570691407399699
462	TCEB1|6921	hsa-miR-200c-3p	0.0057057029263032
463	ZNF468|90333	hsa-miR-199a-5p	0.0057039983996589
464	CYCS|54205	hsa-miR-29c-3p	0.00569746646719283
465	COL4A5|1287	hsa-miR-29a-3p	0.00569283175436671
466	TGFBR1|7046	hsa-let-7f-5p	0.00569169794440295
467	BCAM|4059	hsa-miR-199a-5p	0.00569163932379487
468	UBAP2L|9898	hsa-miR-148a-3p	0.00568873334491206
469	RANGAP1|5905	hsa-miR-22-3p	0.00568790217016393
470	CORO1C|23603	hsa-miR-206	0.00568780054807976
471	CKMT1A|548596	hsa-miR-103a-3p	0.005683614079122
472	CCNC|892	hsa-miR-27b-3p	0.00568289140093847
473	PMAIP1|5366	hsa-miR-22-3p	0.00567298030154526
474	LAMC1|3915	hsa-miR-22-3p	0.00567170360806582
475	ATAD2B|54454	hsa-miR-29b-3p	0.00567025522613026
476	KRT5|3852	hsa-let-7b-5p	0.0056677754727922
477	COL7A1|1294	hsa-miR-29a-3p	0.00566475151933061
478	MYL12B|103910	hsa-miR-23a-3p	0.00566245954730465
479	CDK5R1|8851	hsa-miR-148a-3p	0.00566081025470435
480	CDC42|998	hsa-miR-29a-3p	0.00565863564408325
481	PPCS|79717	hsa-miR-25-3p	0.0056522123619191
482	RTN3|10313	hsa-miR-374a-3p	0.00564865331614875
483	RNF121|55298	hsa-miR-181a-2-3p	0.00564165331707867
484	ZNF788|388507	hsa-miR-23a-3p	0.00563917826636647
485	HLA-B|3106	hsa-miR-148a-3p	0.00563178323901211
486	ZNF559|84527	hsa-miR-181a-5p	0.00562882136636743
487	RFXANK|8625	hsa-miR-22-3p	0.00562783170993507
488	PPCS|79717	hsa-miR-92a-3p	0.0056274722156213
489	RPL14|9045	hsa-miR-424-5p	0.00562534800543584
490	ZNF101|94039	hsa-miR-199a-5p	0.00561917628980282
491	TRPM7|54822	hsa-miR-22-3p	0.00561899042090917
492	PPP2R2D|55844	hsa-miR-205-5p	0.00561642942832798
493	CTSA|5476	hsa-miR-148a-3p	0.00561552371634373
494	PTHLH|5744	hsa-miR-93-5p	0.00561216251214043
495	LPGAT1|9926	hsa-let-7b-5p	0.00561208190393543
496	ZEB1|6935	hsa-miR-200c-3p	0.00561049854349995
497	LMO4|8543	hsa-miR-143-3p	0.005606604276732
498	MRPL24|79590	hsa-miR-93-5p	0.00560319040867236
499	FNIP1|96459	hsa-miR-25-3p	0.00560317650465634
500	FNIP1|96459	hsa-miR-92a-3p	0.00559867226065956
501	ZNF791|163049	hsa-miR-181b-5p	0.00559798051087723
502	COMT|1312	hsa-miR-199b-5p	0.00559361345971334
503	TP53|7157	hsa-let-7a-5p	0.00559197511289531
504	CFL1|1072	hsa-miR-182-5p	0.00558822871548082
505	IFI30|10437	hsa-miR-29b-3p	0.00558810462206802
506	RARG|5916	hsa-miR-182-5p	0.00558685152617127
507	UBXN4|23190	hsa-miR-92a-3p	0.00558477148504825
508	MAP3K11|4296	hsa-miR-199b-5p	0.00558475254721928
509	ARSJ|79642	hsa-miR-10b-5p	0.00558376442723034
510	RSRC2|65117	hsa-miR-21-3p	0.00558185068416694
511	ZNF681|148213	hsa-miR-23b-3p	0.00558174694552953
512	SPARC|6678	hsa-miR-29b-3p	0.00558064817303438
513	AIM1L|55057	hsa-miR-21-5p	0.00557569692545295
514	HNRNPA1|3178	hsa-miR-27a-3p	0.00557066928018204
515	EMP1|2012	hsa-miR-148a-3p	0.00557025440511871
516	PKP4|8502	hsa-miR-23b-3p	0.00557015518722171
517	TSPAN14|81619	hsa-miR-24-3p	0.00556578962106369
518	QKI|9444	hsa-miR-199a-3p	0.00556567421445093
519	CITED4|163732	hsa-miR-24-3p	0.00556545590874235
520	PTEN|5728	hsa-miR-103a-3p	0.00556503162631961
521	UBXN4|23190	hsa-miR-25-3p	0.00556457749685383
522	QKI|9444	hsa-miR-199b-3p	0.00556306845722879
523	APLN|8862	hsa-miR-424-5p	0.00555939459039949
524	TOP1|7150	hsa-miR-24-3p	0.00555752883315978
525	SUV420H2|84787	hsa-miR-29a-3p	0.0055567893212307
526	BTG1|694	hsa-miR-22-3p	0.00555190168576954
527	ZNF83|55769	hsa-miR-199b-5p	0.00555041454731944
528	ZNF616|90317	hsa-miR-23b-3p	0.00553682130448243
529	NGFRAP1|27018	hsa-miR-27a-3p	0.00553650546008422
530	MAN2A1|4124	hsa-miR-92a-3p	0.00553322894075165
531	PAIP2|51247	hsa-miR-182-5p	0.00553231638092149
532	TAGLN2|8407	hsa-miR-206	0.00552514928786697
533	HSD17B4|3295	hsa-miR-21-5p	0.00552506288436925
534	RAP1B|5908	hsa-miR-200c-3p	0.005521601414517
535	ZNF268|10795	hsa-miR-181b-5p	0.00552055482412586
536	EVC|2121	hsa-miR-423-5p	0.00551927999429946
537	DUSP16|80824	hsa-let-7a-5p	0.00551831988114805
538	FRAT2|23401	hsa-miR-22-3p	0.0055153584437399
539	FKBP5|2289	hsa-miR-99b-5p	0.00551469835669355
540	SNX3|8724	hsa-miR-103a-3p	0.00551358966687547
541	KRT5|3852	hsa-let-7f-5p	0.00551045987725788
542	AK2|204	hsa-miR-22-3p	0.00550654433778298
543	SNRPC|6631	hsa-miR-23a-3p	0.00549994884640965
544	RDH11|51109	hsa-miR-103a-3p	0.00549902104231321
545	TMEM181|57583	hsa-miR-30e-5p	0.00549819571025355
546	ATF7|11016	hsa-miR-182-5p	0.00549797402994957
547	DAP|1611	hsa-miR-423-5p	0.00549360750943214
548	NFIA|4774	hsa-miR-29c-3p	0.00549313553595803
549	ZDHHC7|55625	hsa-miR-148a-3p	0.00549292930479297
550	LRP1|4035	hsa-miR-205-5p	0.00549115487899378
551	NSF|4905	hsa-miR-25-3p	0.00549029445532391
552	ZNF655|79027	hsa-miR-181a-5p	0.00548977378887133
553	VAMP3|9341	hsa-miR-182-5p	0.00548683353279233
554	COL1A2|1278	hsa-let-7b-5p	0.00548206673861718
555	TNPO1|3842	hsa-miR-27a-3p	0.00548192432100229
556	ING3|54556	hsa-miR-29a-3p	0.00547761446754378
557	HMGB1|3146	hsa-miR-141-5p	0.00547565003781933
558	TNFSF10|8743	hsa-let-7a-5p	0.00547305272998588
559	FBXW7|55294	hsa-miR-223-3p	0.00546876932951377
560	GNA12|2768	hsa-miR-199a-3p	0.00546713248820015
561	GNA12|2768	hsa-miR-199b-3p	0.00546456076470736
562	PNPLA2|57104	hsa-miR-103a-3p	0.00546396499230498
563	PVRL1|5818	hsa-miR-34a-5p	0.00546375344546488
564	LPGAT1|9926	hsa-let-7f-5p	0.00545916853578187
565	RAD23B|5887	hsa-miR-199a-5p	0.00545429792999561
566	LRIG3|121227	hsa-let-7f-5p	0.00545227980162866
567	C11orf71|54494	hsa-miR-182-5p	0.00544801176057784
568	EIF4EBP3|8637	hsa-miR-22-3p	0.00544677017541854
569	HMGA1|3159	hsa-let-7a-5p	0.0054448138982396
570	RAB23|51715	hsa-miR-92a-3p	0.0054426226369506
571	TMEM181|57583	hsa-miR-30a-5p	0.00543900203298375
572	ZBTB7A|51341	hsa-miR-93-5p	0.00543824926048012
573	ZNF257|113835	hsa-miR-23a-3p	0.00543713291611021
574	SOS2|6655	hsa-miR-148a-3p	0.00543382770607029
575	RHOV|171177	hsa-miR-22-3p	0.00543178802809638
576	FAM84A|151354	hsa-miR-744-5p	0.00542738889888482
577	COMMD2|51122	hsa-miR-143-3p	0.00541954202310287
578	FEZ2|9637	hsa-miR-200c-3p	0.00541910149933914
579	TFG|10342	hsa-miR-221-3p	0.0054161059928545
580	AP1S1|1174	hsa-let-7f-5p	0.00541431448644536
581	KLF5|688	hsa-miR-21-5p	0.00541423051841431
582	PRSS22|64063	hsa-let-7b-5p	0.00541236235216407
583	PCBP1|5093	hsa-miR-21-5p	0.00541214048916709
584	ZNF420|147923	hsa-miR-181a-5p	0.00541152459085299
585	PDCD1LG2|80380	hsa-miR-93-5p	0.00540496054574197
586	GNG5|2787	hsa-let-7f-5p	0.0054009337869452
587	RSAD2|91543	hsa-miR-21-5p	0.00539866083362662
588	ZFP36L1|677	hsa-miR-29a-3p	0.00539788030351635
589	ATF7IP|55729	hsa-miR-182-5p	0.00539548357939754
590	PTEN|5728	hsa-miR-22-3p	0.00539347978110928
591	HBEGF|1839	hsa-miR-182-5p	0.00539130648010356
592	PELI1|57162	hsa-miR-21-5p	0.00538886846394891
593	KLHL20|27252	hsa-miR-30a-5p	0.00538839188853949
594	KLHL20|27252	hsa-miR-30e-5p	0.00538669612221333
595	TSPAN14|81619	hsa-miR-29a-3p	0.00538626911837392
596	RAB23|51715	hsa-miR-25-3p	0.00538269154395533
597	CSTA|1475	hsa-let-7c-5p	0.00538146479987575
598	CTNNA1|1495	hsa-miR-9-5p	0.00537525134687804
599	NEU1|4758	hsa-miR-205-5p	0.0053673345486358
600	HNRNPA1|3178	hsa-miR-27b-3p	0.00536385303949897
601	CSTB|1476	hsa-miR-21-5p	0.00536187420743473
602	ZFYVE21|79038	hsa-miR-25-3p	0.00536007992580794
603	TRIB2|28951	hsa-miR-22-3p	0.00535801039594472
604	TMEM9B|56674	hsa-miR-145-5p	0.00535394659424069
605	YWHAG|7532	hsa-miR-200c-3p	0.00535223962996601
606	MCM7|4176	hsa-miR-103a-3p	0.00534983706654494
607	TRIB2|28951	hsa-miR-29b-3p	0.00534907237360911
608	PDCD10|11235	hsa-miR-103a-3p	0.00534883788240469
609	CELSR1|9620	hsa-miR-199a-5p	0.00534820431514752
610	DNAJB2|3300	hsa-miR-24-3p	0.00534733378302567
611	HIPK3|10114	hsa-miR-92a-3p	0.00534396778585132
612	TMEM181|57583	hsa-miR-30d-5p	0.00533886760359421
613	FGFR3|2261	hsa-miR-99b-5p	0.00533426659018368
614	PDSS1|23590	hsa-miR-22-3p	0.00533080179063491
615	NGFRAP1|27018	hsa-miR-27b-3p	0.00533070770658396
616	RNF144B|255488	hsa-miR-99b-5p	0.00533032453010831
617	SCD|6319	hsa-miR-199a-3p	0.00532437359788932
618	XRN1|54464	hsa-let-7a-5p	0.00532436472468409
619	DUS1L|64118	hsa-miR-103a-3p	0.00532377052027384
620	GNL3|26354	hsa-miR-143-3p	0.00532206396280687
621	SCD|6319	hsa-miR-199b-3p	0.00532185127568658
622	RBAK|57786	hsa-miR-181b-5p	0.00532037922680023
623	DST|667	hsa-miR-30a-3p	0.00531933858954064
624	C18orf25|147339	hsa-miR-148a-3p	0.00531455255579461
625	CD164|8763	hsa-miR-182-5p	0.00530979434109297
626	ANP32E|81611	hsa-miR-92a-3p	0.00530387334624386
627	GPC1|2817	hsa-miR-182-5p	0.00530209335699913
628	C5orf24|134553	hsa-miR-22-3p	0.00530088887047456
629	MYH9|4627	hsa-miR-103a-3p	0.00529701426239701
630	HMGA1|3159	hsa-miR-16-5p	0.00529663935940813
631	MAP2K4|6416	hsa-miR-25-3p	0.00529635613034316
632	EIF4E2|9470	hsa-miR-29b-3p	0.00529513744792022
633	BZW1|9689	hsa-let-7i-5p	0.00529162040617344
634	KLHL20|27252	hsa-miR-30d-5p	0.00529133230246106
635	EVC|2121	hsa-miR-221-5p	0.00529108367129302
636	TP53|7157	hsa-let-7b-5p	0.00529063578150851
637	FXYD3|5349	hsa-miR-143-3p	0.00528730892535863
638	ARHGAP17|55114	hsa-miR-103a-3p	0.00528643273219633
639	SLC25A15|10166	hsa-miR-143-3p	0.00528425479671345
640	RPL34|6164	hsa-let-7a-5p	0.00528111950315448
641	PTP4A1|7803	hsa-miR-30e-5p	0.00527937648035422
642	ZNF740|283337	hsa-miR-22-3p	0.00527811272946283
643	TNPO1|3842	hsa-miR-27b-3p	0.00527736986861609
644	RHOC|389	hsa-miR-93-5p	0.005274466279233
645	SOX12|6666	hsa-miR-423-5p	0.00527430238556316
646	PRSS22|64063	hsa-let-7f-5p	0.0052711481619274
647	HMGA1|3159	hsa-let-7b-5p	0.00527073245408292
648	TMBIM1|64114	hsa-miR-361-3p	0.00526951538202049
649	SP3|6670	hsa-miR-182-5p	0.00526802014279157
650	CD151|977	hsa-miR-199a-3p	0.00526720451764376
651	RPUSD3|285367	hsa-let-7a-5p	0.00526534614322695
652	CD151|977	hsa-miR-199b-3p	0.00526468020347334
653	ZFYVE21|79038	hsa-miR-92a-3p	0.00526359290842099
654	WDR82|80335	hsa-miR-30a-5p	0.00526183962402907
655	HSPA8|3312	hsa-miR-221-3p	0.00526038252317045
656	PDCD2L|84306	hsa-miR-30e-5p	0.005260089853195
657	TFRC|7037	hsa-miR-10a-5p	0.00525929152098425
658	ZMYND11|10771	hsa-miR-19b-3p	0.00525670134352698
659	MTDH|92140	hsa-miR-30c-5p	0.00525529897309616
660	BAZ2A|11176	hsa-miR-100-5p	0.00525339274717062
661	EED|8726	hsa-miR-30a-5p	0.00525249820615623
662	KLF5|688	hsa-miR-148a-3p	0.00524994520180772
663	BZW1|9689	hsa-let-7g-5p	0.00524516735482345
664	PAIP2|51247	hsa-miR-128-3p	0.005244384971301
665	MYO5A|4644	hsa-miR-145-5p	0.00524358813668069
666	ENSA|2029	hsa-miR-532-3p	0.0052432745512026
667	MAPK6|5597	hsa-let-7a-5p	0.00523996567522417
668	COL4A1|1282	hsa-miR-29b-3p	0.0052377687668543
669	ZNF586|54807	hsa-miR-199b-5p	0.00523716683597001
670	SERF1A|8293	hsa-miR-93-5p	0.00523700633168165
671	UFM1|51569	hsa-let-7a-5p	0.00523573997272602
672	RAB34|83871	hsa-miR-148a-3p	0.00523502771311926
673	BCL2L11|10018	hsa-miR-24-3p	0.00523496946498673
674	LMLN|89782	hsa-miR-92a-1-5p	0.00523299582151313
675	NSF|4905	hsa-miR-92a-3p	0.00523192646245471
676	CBL|867	hsa-miR-22-3p	0.00523179057453511
677	PAK4|10298	hsa-miR-199a-3p	0.00522970906995324
678	WDR82|80335	hsa-miR-30d-5p	0.00522874525396401
679	VASP|7408	hsa-miR-22-3p	0.00522872661989512
680	SMC1A|8243	hsa-let-7a-5p	0.00522867214218614
681	PAK4|10298	hsa-miR-199b-3p	0.00522723563347666
682	PDCD2L|84306	hsa-miR-30a-5p	0.00522681381729615
683	NCALD|83988	hsa-miR-182-5p	0.00522531252362227
684	DUSP16|80824	hsa-let-7b-5p	0.00522276298026238
685	MRPS21|54460	hsa-miR-106b-3p	0.00521903035845112
686	MT1E|4493	hsa-miR-24-3p	0.00521794639709521
687	B3GNT5|84002	hsa-miR-26b-5p	0.00521609216458014
688	ZNF253|56242	hsa-miR-23a-3p	0.00521392569655744
689	TOP1|7150	hsa-miR-23a-3p	0.0052134821189939
690	TIMM8B|26521	hsa-miR-29c-3p	0.00521146242292278
691	PTPRA|5786	hsa-miR-148a-3p	0.00520906647837159
692	BLOC1S1|2647	hsa-let-7a-5p	0.00520677141136177
693	DTX2|113878	hsa-let-7c-5p	0.00520642485292011
694	FAM103A1|83640	hsa-miR-103a-3p	0.00520381862536158
695	NASP|4678	hsa-miR-29c-3p	0.00520162707282588
696	MSN|4478	hsa-miR-200c-3p	0.00519733751585764
697	AUH|549	hsa-miR-23a-3p	0.0051947013813885
698	UQCR10|29796	hsa-miR-23a-3p	0.00519195777323577
699	TSPO|706	hsa-miR-21-5p	0.00518735789345467
700	PHF5A|84844	hsa-miR-22-3p	0.00518492563985555
701	NCOA7|135112	hsa-miR-126-5p	0.00518369087908443
702	RPL14|9045	hsa-miR-22-3p	0.00518314628204158
703	LAMB3|3914	hsa-miR-24-3p	0.00518312841252696
704	TNFSF10|8743	hsa-let-7b-5p	0.00518131172167319
705	SDF2|6388	hsa-miR-210-3p	0.00517711395628063
706	COL1A2|1278	hsa-let-7f-5p	0.00517644132664716
707	PTAFR|5724	hsa-let-7a-5p	0.00517537767790509
708	DCP2|167227	hsa-miR-148a-3p	0.00517447722172395
709	C7orf49|78996	hsa-miR-34a-5p	0.00517360747285246
710	COL5A2|1290	hsa-miR-29c-3p	0.00517163140695695
711	RPS15A|6210	hsa-miR-93-5p	0.00516944752922881
712	VAMP3|9341	hsa-miR-199a-3p	0.00516743746705155
713	VAMP3|9341	hsa-miR-199b-3p	0.00516497714105919
714	HIGD1A|25994	hsa-miR-21-3p	0.00516396908724129
715	HBP1|26959	hsa-miR-29b-3p	0.0051628268204608
716	RRAS|6237	hsa-miR-34a-5p	0.00516227332410672
717	SLC35E3|55508	hsa-miR-150-5p	0.00516124517038946
718	CSTA|1475	hsa-let-7e-5p	0.00516040838949245
719	DDX19A|55308	hsa-let-7a-5p	0.00516008732343764
720	VIM|7431	hsa-miR-30e-5p	0.00515806348342291
721	CLTC|1213	hsa-miR-205-5p	0.00515713202468191
722	IL18|3606	hsa-miR-23a-3p	0.00515489989222821
723	EED|8726	hsa-miR-30d-5p	0.00515354340281665
724	EMG1|10436	hsa-miR-148a-3p	0.00515227340413431
725	B3GNT5|84002	hsa-miR-30c-5p	0.00515075326620292
726	IREB2|3658	hsa-miR-29a-3p	0.00514781073282829
727	GLRX5|51218	hsa-miR-152-3p	0.0051440519147449
728	CLCN6|1185	hsa-miR-148a-3p	0.00514382569616922
729	PAPPA|5069	hsa-let-7a-5p	0.00514202845183159
730	OSBPL3|26031	hsa-miR-181a-5p	0.00514193186223327
731	LHFPL2|10184	hsa-miR-25-3p	0.00514029156553182
732	ZNRF2|223082	hsa-miR-103a-3p	0.00513734800683496
733	MRPL9|65005	hsa-miR-21-5p	0.00513587431740285
734	MED8|112950	hsa-let-7a-5p	0.00513497605187439
735	TGIF1|7050	hsa-miR-25-3p	0.00513259982107013
736	CCT5|22948	hsa-miR-221-3p	0.00513105300094982
737	PDCD2L|84306	hsa-miR-30d-5p	0.00513075640529907
738	GNPDA1|10007	hsa-miR-28-3p	0.00512458773358345
739	HMGB3|3149	hsa-miR-200c-3p	0.00512192277349441
740	MAPK6|5597	hsa-let-7b-5p	0.00512153377916804
741	MDH1|4190	hsa-miR-126-5p	0.00512037635406487
742	TOB1|10140	hsa-miR-25-3p	0.00512023260456634
743	BTG3|10950	hsa-miR-93-5p	0.00511913582930646
744	WDR82|80335	hsa-miR-30e-5p	0.00511882258246996
745	RASA1|5921	hsa-miR-182-5p	0.00511000198625898
746	INTS8|55656	hsa-miR-200c-3p	0.00510823600932489
747	HOXA7|3204	hsa-miR-196a-5p	0.00510768702015215
748	EED|8726	hsa-miR-30e-5p	0.00510694152789589
749	ZNF195|7748	hsa-miR-199a-5p	0.00510554074017775
750	COL11A1|1301	hsa-miR-29a-3p	0.0051050668866689
751	GNPTAB|79158	hsa-let-7a-5p	0.00510415689099349
752	NRSN2|80023	hsa-miR-423-5p	0.0051037217692117
753	TET1|80312	hsa-miR-29c-3p	0.00510255848982781
754	PDLIM5|10611	hsa-miR-21-5p	0.00510118050241329
755	PABPC1|26986	hsa-miR-423-3p	0.00510050329718448
756	DDX19B|11269	hsa-let-7a-5p	0.00509968269672943
757	SUN2|25777	hsa-miR-103a-3p	0.00509812910293088
758	C1QTNF6|114904	hsa-miR-29a-3p	0.00509088656138211
759	CD9|928	hsa-miR-495-3p	0.00508946669308963
760	DPM2|8818	hsa-miR-22-3p	0.00508909750606199
761	SPRED1|161742	hsa-miR-16-5p	0.00508833937189294
762	ZNF512B|57473	hsa-let-7a-5p	0.00508700331430152
763	ELN|2006	hsa-miR-29c-3p	0.00508323633253823
764	CRLF3|51379	hsa-miR-10b-5p	0.00508305878048933
765	SCD|6319	hsa-miR-22-3p	0.00508277091780337
766	CCND2|894	hsa-let-7a-5p	0.00508222236790235
767	TBC1D9B|23061	hsa-miR-451a	0.00508217381675701
768	PTP4A1|7803	hsa-miR-30a-5p	0.00507826371977664
769	ELOVL6|79071	hsa-miR-22-3p	0.00507631307595669
770	NDUFA2|4695	hsa-miR-23a-3p	0.00507532550582773
771	SLC39A9|55334	hsa-miR-182-5p	0.0050720005039174
772	CYCS|54205	hsa-miR-29b-3p	0.00506819422688856
773	CHMP2B|25978	hsa-miR-182-5p	0.00506767458677976
774	RAB22A|57403	hsa-miR-93-5p	0.00506470973687219
775	ARPC5|10092	hsa-miR-141-3p	0.00506405368408256
776	ZNF699|374879	hsa-miR-181b-5p	0.00506338442742059
777	MTDH|92140	hsa-miR-30b-5p	0.00506272176314966
778	ERRFI1|54206	hsa-miR-200c-3p	0.00506013536746963
779	VIM|7431	hsa-miR-30a-5p	0.00505949454232488
780	PRKAR1A|5573	hsa-miR-182-5p	0.00505934004443973
781	PRELID2|153768	hsa-miR-22-3p	0.00505200419342429
782	TDG|6996	hsa-miR-29c-3p	0.00505129785562988
783	PMP22|5376	hsa-miR-29a-3p	0.00505051995489874
784	SEC23A|10484	hsa-miR-200c-3p	0.00505033946891589
785	RAP1B|5908	hsa-miR-24-3p	0.00504984089532645
786	PPP6C|5537	hsa-miR-103a-3p	0.00504902346454423
787	TPM1|7168	hsa-miR-29a-3p	0.00504814508222589
788	ACTG1|71	hsa-miR-145-5p	0.00504810562828328
789	GJA1|2697	hsa-miR-206	0.00504699356859326
790	IGF1R|3480	hsa-let-7a-5p	0.00504430971798148
791	ERGIC2|51290	hsa-miR-25-3p	0.00504261251410775
792	KLF6|1316	hsa-miR-148a-3p	0.00504249310826114
793	FAM103A1|83640	hsa-let-7a-5p	0.00503975185598347
794	ZNF28|7576	hsa-miR-17-3p	0.00503932222693655
795	PPT1|5538	hsa-miR-22-3p	0.00503552496449984
796	TUBA1B|10376	hsa-miR-223-3p	0.00503362607969497
797	TXN2|25828	hsa-miR-27a-3p	0.00503310833770776
798	PFKP|5214	hsa-miR-93-5p	0.00502756865637757
799	C10orf91|170393	hsa-miR-423-5p	0.00502749987035461
800	ZFR|51663	hsa-miR-141-3p	0.00502513943323234
801	RPL23|9349	hsa-miR-10b-5p	0.00502298212155507
802	PPP1R10|5514	hsa-miR-148a-3p	0.00501713057969049
803	SMAP1|60682	hsa-miR-10b-5p	0.0050142207324467
804	ANKRD13A|88455	hsa-miR-22-3p	0.00500872030354502
805	BACH1|571	hsa-let-7c-5p	0.00500836638125558
806	TOB1|10140	hsa-miR-92a-3p	0.00500794230171071
807	KLF4|9314	hsa-miR-25-3p	0.00500762734777499
808	ARCN1|372	hsa-miR-206	0.00500740091728774
809	VAPB|9217	hsa-miR-143-3p	0.00500634212892417
810	EIF4G2|1982	hsa-miR-379-5p	0.00500525783549801
811	CSRP2|1466	hsa-miR-27a-3p	0.00500424105411121
812	ERGIC2|51290	hsa-miR-92a-3p	0.00500308868845785
813	TP53|7157	hsa-let-7f-5p	0.00499972086195994
814	HN1|51155	hsa-miR-17-5p	0.00499846468676268
815	EMP1|2012	hsa-miR-361-3p	0.00499807183691044
816	DTX2|113878	hsa-let-7e-5p	0.00499741398824372
817	RPL34|6164	hsa-let-7b-5p	0.00499688336504742
818	NRAS|4893	hsa-let-7a-5p	0.00499607151103482
819	NTN1|9423	hsa-miR-423-5p	0.00499417060177709
820	ADAMTS2|9509	hsa-miR-29a-3p	0.00499340861045398
821	TPRG1L|127262	hsa-miR-21-5p	0.00499236780671639
822	BLOC1S1|2647	hsa-let-7b-5p	0.00499227126083994
823	MMP10|4319	hsa-miR-148a-3p	0.00499220255918489
824	HAS3|3038	hsa-miR-29a-3p	0.00498877604822832
825	ASAP3|55616	hsa-miR-143-3p	0.00498797024180226
826	YOD1|55432	hsa-miR-21-5p	0.00498795598001769
827	PTP4A1|7803	hsa-miR-30d-5p	0.00498740656566158
828	ANP32E|81611	hsa-miR-25-3p	0.00498623740960382
829	RPUSD3|285367	hsa-let-7b-5p	0.00498147143110695
830	ZFP14|57677	hsa-miR-181c-5p	0.00498105576294387
831	UBE2E3|10477	hsa-miR-143-3p	0.00498039285838528
832	ACO2|50	hsa-miR-127-3p	0.00497861137216643
833	PIGS|94005	hsa-miR-148a-3p	0.0049731342526489
834	G3BP2|9908	hsa-miR-92a-3p	0.00497279523949755
835	CHORDC1|26973	hsa-miR-26a-5p	0.00496985185515677
836	IL18|3606	hsa-miR-143-3p	0.00496930962756178
837	FAM76A|199870	hsa-miR-34a-5p	0.00496798635778657
838	COIL|8161	hsa-let-7a-5p	0.00496779268880892
839	ZNF83|55769	hsa-miR-181a-5p	0.00496652501128302
840	CYBRD1|79901	hsa-miR-93-5p	0.00496635972566814
841	COL5A3|50509	hsa-miR-29c-3p	0.00496412225683473
842	VIM|7431	hsa-miR-30d-5p	0.00496127260883459
843	B3GNT5|84002	hsa-miR-30b-5p	0.00496072391503411
844	SDCBP|6386	hsa-miR-103a-3p	0.00495724031991624
845	MAP2K4|6416	hsa-miR-92a-3p	0.00495659265092249
846	FIGN|55137	hsa-let-7a-5p	0.00495132763422287
847	ARL2|402	hsa-miR-195-5p	0.00494994637224434
848	SMC1A|8243	hsa-let-7b-5p	0.00494741345569928
849	ZNF44|51710	hsa-miR-181a-5p	0.00494547675812275
850	MAN2A1|4124	hsa-miR-25-3p	0.00494454827143327
851	PGRMC1|10857	hsa-let-7a-5p	0.00494226302955201
852	UBE2V1|7335	hsa-miR-15b-5p	0.00494211819312344
853	LY6K|54742	hsa-miR-24-3p	0.00494178940471043
854	FBXO21|23014	hsa-miR-16-5p	0.0049384469768634
855	PTPLAD1|51495	hsa-miR-206	0.00493762526235013
856	MEX3C|51320	hsa-miR-151a-3p	0.00493608523874306
857	ZNF544|27300	hsa-miR-181a-5p	0.00493591881399881
858	XRN1|54464	hsa-let-7b-5p	0.00493481824988025
859	TGIF1|7050	hsa-miR-92a-3p	0.00493458139084678
860	COQ4|51117	hsa-miR-10b-3p	0.00493455286846271
861	EIF4G2|1982	hsa-let-7a-5p	0.00493108938896279
862	SPG21|51324	hsa-miR-103a-3p	0.00493103863668383
863	ACOT7|11332	hsa-miR-141-3p	0.00492149081442355
864	CDKN1A|1026	hsa-let-7a-5p	0.00492126337871966
