rank	mrna name	mirna name	mirtigo score
3759	EFHD2|79180	hsa-miR-342-5p	0.000752719255051651
3760	COPS5|10987	hsa-miR-582-3p	0.00075270683840624
3761	TMED7|51014	hsa-miR-148b-3p	0.000752635309581637
3762	CHD7|55636	hsa-let-7a-5p	0.000752632550933148
3763	RAB22A|57403	hsa-miR-204-5p	0.000752608495402228
3764	GDI1|2664	hsa-miR-30b-3p	0.000752600047761044
3765	MARCKSL1|65108	hsa-miR-24-3p	0.000752587692086302
3766	HBP1|26959	hsa-miR-93-5p	0.000752559119967862
3767	EIF4A1|1973	hsa-miR-423-5p	0.000752534358616734
3768	HPS5|11234	hsa-miR-9-5p	0.000752531686840461
3769	FAM13A|10144	hsa-miR-21-5p	0.000752524452589013
3770	DLST|1743	hsa-let-7f-5p	0.000752481723409874
3771	UBAC2|337867	hsa-miR-423-3p	0.000752384946824789
3772	RTN4|57142	hsa-miR-148b-3p	0.000752321695631304
3773	ZNF420|147923	hsa-miR-181c-5p	0.000752266412926417
3774	PRKX|5613	hsa-miR-508-3p	0.000752232367878212
3775	TTLL4|9654	hsa-let-7d-5p	0.000752121356954905
3776	BTG1|694	hsa-miR-130a-3p	0.000752047862908871
3777	CRIPT|9419	hsa-miR-532-5p	0.000752026163360586
3778	ZYX|7791	hsa-miR-16-5p	0.00075195687514332
3779	TCF12|6938	hsa-miR-211-5p	0.000751921221098926
3780	SEMA4B|10509	hsa-miR-93-5p	0.000751905572798821
3781	MORF4L2|9643	hsa-miR-29a-3p	0.000751895970126821
3782	SPTLC1|10558	hsa-miR-16-5p	0.000751894357052424
3783	RAB38|23682	hsa-miR-30b-5p	0.000751869501568364
3784	MOAP1|64112	hsa-miR-25-3p	0.000751805117884932
3785	TEAD3|7005	hsa-miR-296-5p	0.000751791783655555
3786	PDZD11|51248	hsa-miR-130b-3p	0.000751736897105556
3787	RBBP7|5931	hsa-miR-181a-5p	0.000751549805310399
3788	CPSF1|29894	hsa-let-7b-5p	0.000751537121910787
3789	DUSP14|11072	hsa-miR-211-5p	0.000751395857465429
3790	MAFK|7975	hsa-miR-361-3p	0.000751329892625048
3791	PTMA|5757	hsa-miR-423-3p	0.000751328695712826
3792	BEX4|56271	hsa-miR-23a-3p	0.000751286843487929
3793	ZFP91|80829	hsa-miR-211-5p	0.000751151490892095
3794	SYVN1|84447	hsa-miR-125b-5p	0.000751046970626607
3795	NEDD8|4738	hsa-miR-532-3p	0.000751030335763404
3796	SYNGR1|9145	hsa-miR-30b-3p	0.0007509184616775
3797	KIAA0247|9766	hsa-miR-15b-5p	0.000750913785224783
3798	PLSCR4|57088	hsa-miR-15b-5p	0.000750913181949211
3799	CCDC6|8030	hsa-miR-500a-3p	0.000750833469285299
3800	FBXL12|54850	hsa-let-7c-5p	0.000750830066007018
3801	PPM1K|152926	hsa-miR-146a-5p	0.000750803711310254
3802	SAFB2|9667	hsa-miR-23a-3p	0.000750759534457579
3803	REV3L|5980	hsa-miR-25-3p	0.000750709218530913
3804	DIS3L|115752	hsa-miR-146a-5p	0.000750688481696532
3805	KCTD21|283219	hsa-let-7i-5p	0.000750592565275167
3806	AP2A1|160	hsa-miR-361-3p	0.00075059101781743
3807	RARS|5917	hsa-miR-508-3p	0.000750590346393804
3808	NME4|4833	hsa-miR-19b-3p	0.000750589988531103
3809	ANKMY2|57037	hsa-miR-103a-3p	0.00075057129624064
3810	SNRNP27|11017	hsa-miR-27a-3p	0.00075055481466515
3811	TFDP1|7027	hsa-miR-30d-5p	0.000750484491068576
3812	RTN4|57142	hsa-miR-152-3p	0.000750421183831733
3813	STX6|10228	hsa-miR-148a-3p	0.000750299801848964
3814	ZNF699|374879	hsa-miR-181a-5p	0.000750231667399937
3815	GALE|2582	hsa-let-7d-5p	0.000750231375809497
3816	CHMP1A|5119	hsa-miR-151a-5p	0.000750193034442516
3817	UBAP2L|9898	hsa-miR-148b-3p	0.000750132756867097
3818	GNAI3|2773	hsa-miR-16-5p	0.000750107939652724
3819	PTRF|284119	hsa-miR-361-3p	0.000749942241248147
3820	TMEM98|26022	hsa-miR-151a-3p	0.000749876583970539
3821	DIS3L2|129563	hsa-miR-125a-5p	0.000749829316918661
3822	UBE2Q1|55585	hsa-miR-15b-5p	0.000749808906070461
3823	WARS2|10352	hsa-miR-22-3p	0.000749760425775123
3824	DDA1|79016	hsa-miR-30b-3p	0.000749756776507654
3825	NFIA|4774	hsa-miR-3613-3p	0.000749749692998167
3826	ZNF784|147808	hsa-let-7f-5p	0.00074970625249834
3827	FEM1B|10116	hsa-miR-29b-3p	0.000749673501040587
3828	TRAPPC4|51399	hsa-miR-532-3p	0.000749559211705359
3829	TMEM66|51669	hsa-miR-199a-5p	0.000749523181499127
3830	SPCS1|28972	hsa-miR-146a-5p	0.000749311327706364
3831	USP38|84640	hsa-let-7f-5p	0.00074924305245027
3832	ARF5|381	hsa-miR-29b-3p	0.000749193354039442
3833	MAP3K10|4294	hsa-miR-125b-5p	0.000749168756029948
3834	UBE2E1|7324	hsa-miR-181a-2-3p	0.000749167119410861
3835	PAIP2|51247	hsa-miR-194-5p	0.000749076822819902
3836	BBS5|129880	hsa-miR-423-5p	0.00074901901099849
3837	HBP1|26959	hsa-miR-19b-3p	0.000749013326352484
3838	PLK2|10769	hsa-miR-128-3p	0.00074899065021328
3839	TMEM87A|25963	hsa-miR-92a-3p	0.000748907360725819
3840	ZDHHC5|25921	hsa-miR-25-3p	0.000748833577739788
3841	PBX3|5090	hsa-let-7f-5p	0.00074881939324461
3842	ZNFX1|57169	hsa-miR-17-5p	0.000748784563924539
3843	PAAF1|80227	hsa-miR-30a-5p	0.000748780422991998
3844	PHB|5245	hsa-miR-128-3p	0.000748729812080573
3845	MKNK2|2872	hsa-miR-361-3p	0.000748696610094556
3846	C19orf54|284325	hsa-let-7f-5p	0.000748670592035668
3847	TMEM184B|25829	hsa-miR-34a-5p	0.000748607871499034
3848	ZNF282|8427	hsa-miR-29b-3p	0.000748576665682919
3849	CHPT1|56994	hsa-miR-15b-5p	0.000748547790515987
3850	DNAJB12|54788	hsa-miR-24-3p	0.000748498021585674
3851	UBE2G2|7327	hsa-let-7a-5p	0.000748476444938655
3852	UBAP2L|9898	hsa-miR-152-3p	0.000748423261018343
3853	GCC2|9648	hsa-miR-103a-3p	0.00074829482643386
3854	PLEKHB2|55041	hsa-miR-342-3p	0.000748205858131543
3855	ABL1|25	hsa-miR-30d-5p	0.000748007192512094
3856	MRPS2|51116	hsa-miR-15b-5p	0.000747996307755903
3857	DNAL4|10126	hsa-miR-22-3p	0.000747917854448605
3858	SLC35A5|55032	hsa-miR-182-5p	0.000747890257854993
3859	ATP2A2|488	hsa-let-7f-5p	0.000747865105060506
3860	GTF2H5|404672	hsa-miR-27b-3p	0.000747863121022904
3861	TFRC|7037	hsa-miR-107	0.000747819843643114
3862	C11orf57|55216	hsa-miR-211-5p	0.000747806988835429
3863	SMUG1|23583	hsa-let-7b-5p	0.000747727662402924
3864	EGR1|1958	hsa-miR-204-5p	0.000747711036749863
3865	GOLGA4|2803	hsa-miR-25-3p	0.000747691664723804
3866	ERGIC1|57222	hsa-let-7c-5p	0.000747670889865901
3867	ITGAV|3685	hsa-miR-92a-3p	0.000747645914485442
3868	MAFK|7975	hsa-miR-22-3p	0.000747627426076856
3869	TCF20|6942	hsa-miR-744-5p	0.000747553443788033
3870	ZNRF2|223082	hsa-miR-103a-3p	0.000747441827374697
3871	PYCR2|29920	hsa-miR-486-5p	0.000747363405391413
3872	NMNAT1|64802	hsa-miR-338-3p	0.000747259932590354
3873	NDUFS6|4726	hsa-miR-29a-3p	0.000747172294308005
3874	TMED8|283578	hsa-miR-34a-5p	0.000747127063895469
3875	TFAP2A|7020	hsa-miR-16-5p	0.000747032936736635
3876	GPX3|2878	hsa-miR-34a-5p	0.000747020260227214
3877	RHOQ|23433	hsa-miR-26a-5p	0.000747005623067129
3878	DPH3|285381	hsa-let-7g-5p	0.000746981129946693
3879	GIT2|9815	hsa-miR-103a-3p	0.000746968185168825
3880	SETD3|84193	hsa-miR-15b-5p	0.000746883273981102
3881	SLC9A6|10479	hsa-miR-16-5p	0.000746868090559887
3882	RTN4|57142	hsa-miR-21-5p	0.000746859281460359
3883	IKBKB|3551	hsa-miR-148a-3p	0.000746855510830108
3884	SLC26A6|65010	hsa-miR-125b-5p	0.000746718791284953
3885	ARHGEF12|23365	hsa-miR-182-5p	0.000746583748100651
3886	TSEN54|283989	hsa-miR-125a-5p	0.000746423521339334
3887	PIGA|5277	hsa-let-7b-5p	0.000746344799484098
3888	SMS|6611	hsa-miR-29b-3p	0.000746338527034548
3889	GNS|2799	hsa-miR-148a-3p	0.000746334613131793
3890	CALM1|801	hsa-let-7a-5p	0.000746168782480648
3891	RAB10|10890	hsa-miR-378a-3p	0.000746128674258351
3892	DEXI|28955	hsa-miR-181a-3p	0.000746108501242276
3893	CDC42SE1|56882	hsa-let-7c-5p	0.000746069871056382
3894	ELL|8178	hsa-miR-15b-5p	0.000745979029975989
3895	DKK3|27122	hsa-miR-25-3p	0.00074593735991333
3896	CLDN12|9069	hsa-let-7c-5p	0.000745767358297057
3897	CDKN1B|1027	hsa-miR-24-3p	0.000745479779315583
3898	ORAI3|93129	hsa-miR-34a-5p	0.000745404025201099
3899	SUDS3|64426	hsa-miR-99a-5p	0.000745343812214278
3900	APOBEC3C|27350	hsa-miR-28-5p	0.00074524128984711
3901	POM121|9883	hsa-miR-138-5p	0.000745239880560826
3902	DUSP8|1850	hsa-miR-423-5p	0.000745141540942799
3903	PBRM1|55193	hsa-miR-30a-5p	0.000745059899425666
3904	CTSA|5476	hsa-miR-20a-5p	0.00074504547144063
3905	LDB1|8861	hsa-miR-22-3p	0.000744979991179974
3906	PSMG3|84262	hsa-miR-125b-5p	0.000744934426397313
3907	CDV3|55573	hsa-let-7f-5p	0.000744861717761287
3908	IRF9|10379	hsa-miR-20a-5p	0.000744858021020436
3909	RNFT1|51136	hsa-let-7g-5p	0.000744811171532359
3910	PLXND1|23129	hsa-let-7a-5p	0.000744706967913654
3911	CDV3|55573	hsa-let-7b-5p	0.000744569071320087
3912	LIMD2|80774	hsa-let-7e-5p	0.000744505557480049
3913	N4BP1|9683	hsa-miR-15b-5p	0.000744361736034008
3914	ZDHHC7|55625	hsa-miR-148b-3p	0.000744276530697868
3915	PEX11B|8799	hsa-let-7i-5p	0.00074422512325805
3916	GGCT|79017	hsa-miR-361-3p	0.000744207936790164
3917	ATG16L1|55054	hsa-miR-93-5p	0.000744198174796419
3918	ANKRD52|283373	hsa-let-7f-5p	0.000744158166886231
3919	YPEL2|388403	hsa-miR-30d-5p	0.000744139995558384
3920	SIGMAR1|10280	hsa-miR-193a-5p	0.000744047350479282
3921	NPEPPS|9520	hsa-miR-181a-5p	0.000743981997635831
3922	R3HDM2|22864	hsa-miR-340-3p	0.000743891778957482
3923	MYL6|4637	hsa-miR-29a-3p	0.000743717715521296
3924	ABCD1|215	hsa-miR-532-3p	0.000743709778740602
3925	CTDSP2|10106	hsa-miR-423-5p	0.000743692773214126
3926	FKBP1A|2280	hsa-miR-151a-5p	0.000743679762468217
3927	HEXB|3074	hsa-miR-132-3p	0.000743631578317323
3928	TPM2|7169	hsa-let-7c-5p	0.000743460680578497
3929	FAM179B|23116	hsa-miR-378a-3p	0.00074339243530175
3930	MKNK2|2872	hsa-miR-93-5p	0.000743212922099496
3931	BOC|91653	hsa-miR-17-3p	0.000743206834029956
3932	PRELID1|27166	hsa-miR-24-3p	0.000743166596761851
3933	EDNRB|1910	hsa-miR-29c-3p	0.000743072758904842
3934	ARSD|414	hsa-miR-148a-3p	0.000743071924566116
3935	AIFM1|9131	hsa-let-7e-5p	0.000742976446139007
3936	HIC2|23119	hsa-let-7b-5p	0.000742927725169857
3937	SSFA2|6744	hsa-miR-25-3p	0.000742829685888507
3938	TMEM218|219854	hsa-miR-211-5p	0.000742826407246354
3939	RMND1|55005	hsa-miR-508-3p	0.00074277110062186
3940	TAOK2|9344	hsa-miR-93-5p	0.000742741402366562
3941	REEP2|51308	hsa-miR-24-3p	0.000742656894220038
3942	EPAS1|2034	hsa-miR-744-5p	0.000742634970244409
3943	MLEC|9761	hsa-miR-22-3p	0.000742606469664848
3944	TRIM41|90933	hsa-let-7f-5p	0.000742550681375183
3945	SSNA1|8636	hsa-miR-874-3p	0.000742515453445142
3946	STK40|83931	hsa-let-7a-5p	0.000742446311560395
3947	PSMD1|5707	hsa-miR-148a-3p	0.000742424920271712
3948	RGMA|56963	hsa-miR-744-5p	0.000742424096427428
3949	ZYX|7791	hsa-miR-15b-5p	0.000742421346548429
3950	GIGYF2|26058	hsa-miR-143-3p	0.000742411080750222
3951	PRKCZ|5590	hsa-miR-1307-3p	0.000742397530740838
3952	FGD4|121512	hsa-miR-93-5p	0.000742293488148872
3953	MRPL13|28998	hsa-miR-378a-5p	0.000742287051142203
3954	SPRY2|10253	hsa-miR-21-5p	0.000742269227551431
3955	MED22|6837	hsa-miR-324-5p	0.000742257881629928
3956	ZCCHC3|85364	hsa-let-7a-5p	0.000742173578098813
3957	RBMS1|5937	hsa-let-7a-5p	0.000742101196656646
3958	CYB561D1|284613	hsa-miR-16-5p	0.000742092270904611
3959	RPS19BP1|91582	hsa-miR-23b-3p	0.000742065816842023
3960	C2|717	hsa-let-7f-5p	0.000742031609153921
3961	CYP27A1|1593	hsa-miR-211-5p	0.000741996735503276
3962	SS18L1|26039	hsa-miR-29a-3p	0.000741986216586402
3963	GRB2|2885	hsa-miR-27b-3p	0.000741931377498699
3964	LAPTM4A|9741	hsa-miR-93-5p	0.000741923850956712
3965	RPS15A|6210	hsa-miR-29a-3p	0.000741724760540491
3966	PNPLA2|57104	hsa-miR-107	0.000741633439729923
3967	MTHFD1L|25902	hsa-miR-30e-3p	0.000741301525062161
3968	NT5DC1|221294	hsa-miR-193a-5p	0.000741230946110406
3969	SH3D19|152503	hsa-miR-30a-3p	0.000741137539421141
3970	HNMT|3176	hsa-miR-21-5p	0.000741109365425531
3971	CCND2|894	hsa-let-7i-5p	0.000741081462025092
3972	RBM6|10180	hsa-miR-15a-5p	0.000741069789854846
3973	SPG21|51324	hsa-miR-128-3p	0.000741020345401173
3974	ZDHHC7|55625	hsa-miR-152-3p	0.000741007163773477
3975	MTHFD1L|25902	hsa-miR-30a-3p	0.00074090019977925
3976	TMED7|51014	hsa-miR-152-3p	0.000740842351428547
3977	ZNF90|7643	hsa-miR-146b-5p	0.000740819385691091
3978	DNAJA2|10294	hsa-miR-19b-3p	0.000740813930459409
3979	GAS7|8522	hsa-let-7a-5p	0.000740762900955158
3980	MCFD2|90411	hsa-miR-23b-3p	0.000740662901989676
3981	GIPC1|10755	hsa-let-7g-5p	0.000740618737160499
3982	ZC3HAV1L|92092	hsa-let-7a-5p	0.000740564400474153
3983	BSDC1|55108	hsa-let-7b-5p	0.000740527625584762
3984	RAD21|5885	hsa-miR-25-3p	0.000740506937085515
3985	STYXL1|51657	hsa-let-7g-5p	0.000740482176781167
3986	SOS1|6654	hsa-miR-93-5p	0.000740446498902538
3987	ARFIP2|23647	hsa-miR-22-3p	0.000740331146072609
3988	TMEM98|26022	hsa-miR-320a	0.000740305631909381
3989	ZBTB42|100128927	hsa-miR-199a-5p	0.000740145059757398
3990	FKBP5|2289	hsa-miR-100-5p	0.000740106209764549
3991	CAMK2N1|55450	hsa-miR-182-5p	0.000740093541239054
3992	SLC25A35|399512	hsa-miR-125b-5p	0.000740033457352728
3993	CTSB|1508	hsa-miR-625-5p	0.000740020184249477
3994	STYXL1|51657	hsa-let-7i-5p	0.000739983217815814
3995	TMEM189|387521	hsa-miR-16-5p	0.00073996671309492
3996	ZMAT2|153527	hsa-miR-338-3p	0.000739890004049059
3997	DUSP22|56940	hsa-let-7e-5p	0.00073983594883715
3998	MRPL30|51263	hsa-miR-125a-5p	0.00073964169279772
3999	PAIP2|51247	hsa-miR-27b-3p	0.000739616002114272
4000	CDC42SE1|56882	hsa-miR-103a-3p	0.000739478123957109
4001	NRAS|4893	hsa-let-7e-5p	0.000739392325917092
4002	ANXA11|311	hsa-miR-16-5p	0.000739389014019571
4003	ZNF275|10838	hsa-let-7e-5p	0.000739333377057408
4004	NR4A3|8013	hsa-miR-92a-3p	0.000739256131330666
4005	C12orf23|90488	hsa-miR-181a-2-3p	0.00073923006164171
4006	ZNF558|148156	hsa-miR-199a-5p	0.000739160803264742
4007	RALB|5899	hsa-let-7a-5p	0.000739137018896517
4008	GNG10|2790	hsa-miR-30a-5p	0.000739099113630345
4009	SH3D19|152503	hsa-miR-30e-3p	0.000738958763318895
4010	TRAPPC1|58485	hsa-miR-103a-3p	0.000738927059011375
4011	MFAP3L|9848	hsa-miR-181a-2-3p	0.000738902887844569
4012	UQCR11|10975	hsa-miR-30b-3p	0.000738894493866646
4013	FAM73B|84895	hsa-miR-361-3p	0.000738852385004129
4014	PRDX4|10549	hsa-miR-146b-5p	0.000738836728161218
4015	ZNF618|114991	hsa-miR-148a-3p	0.000738817064720055
4016	ZBTB11|27107	hsa-miR-30d-5p	0.000738727498532411
4017	MFSD10|10227	hsa-miR-24-3p	0.000738684293019561
4018	SERTAD3|29946	hsa-miR-125b-5p	0.000738628335403001
4019	TAF11|6882	hsa-miR-29b-3p	0.000738543880889457
4020	STAT3|6774	hsa-miR-17-5p	0.000738535976951162
4021	EMP1|2012	hsa-miR-211-5p	0.000738500727311571
4022	CTHRC1|115908	hsa-let-7b-5p	0.000738499666906993
4023	SNAP23|8773	hsa-let-7a-5p	0.000738498371900522
4024	SPTAN1|6709	hsa-miR-29a-3p	0.00073847541910737
4025	MLANA|2315	hsa-miR-21-3p	0.000738460769496952
4026	BBC3|27113	hsa-miR-24-3p	0.000738385467829349
4027	CTSK|1513	hsa-miR-17-5p	0.000738266376736066
4028	DNAJB12|54788	hsa-miR-25-3p	0.000738263463918006
4029	IPO4|79711	hsa-miR-9-5p	0.000738249377522242
4030	RUVBL2|10856	hsa-miR-128-3p	0.000738204785489047
4031	SMARCD1|6602	hsa-miR-99b-5p	0.000738185147196961
4032	ZNF124|7678	hsa-miR-181a-5p	0.000738169925040194
4033	ZNHIT1|10467	hsa-miR-1262	0.000738067852841753
4034	CASP3|836	hsa-let-7f-5p	0.000738026758684457
4035	FKBP3|2287	hsa-miR-145-5p	0.000738016433564985
4036	CLIP4|79745	hsa-miR-93-5p	0.000738009941771372
4037	MIER3|166968	hsa-miR-30d-5p	0.000737986594102363
4038	TBCK|93627	hsa-miR-34a-5p	0.00073793582845601
4039	PCGF3|10336	hsa-miR-30a-5p	0.000737926417297944
4040	SERP1|27230	hsa-miR-26a-5p	0.000737881782828389
4041	HAGHL|84264	hsa-miR-1307-3p	0.000737870004022377
4042	DERL2|51009	hsa-miR-17-5p	0.000737867233467705
4043	ZNF302|55900	hsa-miR-188-3p	0.000737849476005311
4044	KIAA1109|84162	hsa-miR-27a-3p	0.00073774026170067
4045	SLC24A5|283652	hsa-miR-30e-3p	0.000737735409025206
4046	LIPA|3988	hsa-miR-125a-5p	0.000737701109465858
4047	FBN1|2200	hsa-miR-29a-3p	0.000737679367394339
4048	TFRC|7037	hsa-miR-181b-5p	0.000737664177150555
4049	ZNF451|26036	hsa-miR-22-3p	0.000737623811407751
4050	TMEM177|80775	hsa-miR-125b-5p	0.000737552933082902
4051	FGFR1|2260	hsa-miR-16-5p	0.000737548121235873
4052	CCND1|595	hsa-let-7f-5p	0.000737539154607556
4053	PTPN18|26469	hsa-miR-125a-5p	0.000737505575254462
4054	YARS|8565	hsa-miR-211-5p	0.000737304470967518
4055	RPL26|6154	hsa-miR-26b-5p	0.00073723216117427
4056	PMEPA1|56937	hsa-miR-19b-3p	0.00073697913312705
4057	CSNK2A1|1457	hsa-miR-125a-5p	0.000736911047771905
4058	CTSK|1513	hsa-miR-20a-5p	0.000736909077588207
4059	ENTPD1|953	hsa-miR-125a-5p	0.000736867593483034
4060	SYPL1|6856	hsa-miR-423-5p	0.00073681682108314
4061	STX2|2054	hsa-miR-30d-5p	0.000736810144135193
4062	UTRN|7402	hsa-let-7b-5p	0.000736746814229997
4063	SNAPC1|6617	hsa-miR-25-3p	0.000736636252653463
4064	RNFT1|51136	hsa-let-7i-5p	0.000736607578809502
4065	DYNC1LI2|1783	hsa-miR-20a-5p	0.000736589786170415
4066	NSMCE2|286053	hsa-let-7b-5p	0.000736581200768025
4067	SLC24A5|283652	hsa-miR-30a-3p	0.000736484121535696
4068	TACC2|10579	hsa-miR-92a-3p	0.000736465621752331
4069	STK16|8576	hsa-miR-211-5p	0.000736373792531253
4070	ASAP1|50807	hsa-let-7a-5p	0.000736366541211417
4071	GIPC3|126326	hsa-miR-23a-5p	0.000736337343887302
4072	RPL36|25873	hsa-miR-24-3p	0.000736285601793586
4073	GRAMD1A|57655	hsa-let-7b-5p	0.00073626606737389
4074	TMEM54|113452	hsa-miR-152-3p	0.000736248825409257
4075	C19orf53|28974	hsa-let-7b-5p	0.000736234096607405
4076	DTNA|1837	hsa-miR-146a-5p	0.000736122604315457
4077	TMEM183A|92703	hsa-miR-29b-3p	0.000736068869549228
4078	SMC1A|8243	hsa-let-7i-5p	0.000736057839752772
4079	MAVS|57506	hsa-miR-324-3p	0.000736053963491663
4080	SLC25A23|79085	hsa-miR-491-5p	0.000735958890117346
4081	BEGAIN|57596	hsa-let-7f-5p	0.000735946044289313
4082	ADIPOR2|79602	hsa-let-7a-5p	0.000735867811498608
4083	KLF2|10365	hsa-miR-25-3p	0.00073581369065008
4084	CDKN1A|1026	hsa-let-7e-5p	0.000735787709342054
4085	EPB41L3|23136	hsa-miR-378a-3p	0.000735755325557445
4086	C1orf21|81563	hsa-miR-15a-5p	0.000735750089989754
4087	SEC61A1|29927	hsa-miR-128-3p	0.000735654988049729
4088	PTEN|5728	hsa-miR-107	0.000735616420602243
4089	GYG2|8908	hsa-let-7e-5p	0.000735603039229222
4090	SMUG1|23583	hsa-let-7f-5p	0.000735536037659355
4091	SMC1A|8243	hsa-let-7g-5p	0.000735529501552936
4092	PFDN1|5201	hsa-miR-26b-3p	0.000735401741927088
4093	MT2A|4502	hsa-miR-23a-3p	0.000735395177123826
4094	CANT1|124583	hsa-let-7f-5p	0.000735327444193255
4095	POLR1C|9533	hsa-miR-320a	0.000735298343541138
4096	PIGA|5277	hsa-let-7f-5p	0.000735254582540255
4097	BSDC1|55108	hsa-let-7f-5p	0.000735228859206373
4098	CLNS1A|1207	hsa-miR-197-3p	0.00073517860510499
4099	PPT1|5538	hsa-miR-194-5p	0.000735161570633095
4100	SDF2|6388	hsa-miR-374a-3p	0.000735126746889928
4101	ZFP41|286128	hsa-miR-17-3p	0.000735089994340539
4102	NME4|4833	hsa-let-7i-5p	0.000734827038763426
4103	SHISA5|51246	hsa-miR-22-3p	0.000734710295986838
4104	NME4|4833	hsa-let-7g-5p	0.000734704124742702
4105	TFAP2C|7022	hsa-miR-10a-5p	0.000734659616592894
4106	DCAF7|10238	hsa-miR-193b-3p	0.000734546451542507
4107	EIF4G2|1982	hsa-let-7g-5p	0.000734544275942331
4108	KCNJ12|3768	hsa-miR-22-3p	0.00073452093592292
4109	TRIM41|90933	hsa-let-7b-5p	0.000734505237764385
4110	FOXJ3|22887	hsa-miR-28-5p	0.00073449365650087
4111	NFKBIE|4794	hsa-miR-24-3p	0.000734415258065772
4112	PDIA4|9601	hsa-miR-378c	0.000734351952459312
4113	TMED2|10959	hsa-miR-103a-3p	0.000734322537408648
4114	HTATIP2|10553	hsa-miR-125a-5p	0.000734259214860499
4115	SNX3|8724	hsa-miR-148b-3p	0.000734255297829476
4116	FAM103A1|83640	hsa-let-7g-5p	0.000734209143015436
4117	COG5|10466	hsa-miR-143-3p	0.000734177610315504
4118	BOLA3|388962	hsa-miR-15a-5p	0.000734148526821952
4119	FAM103A1|83640	hsa-let-7i-5p	0.00073412190490453
4120	MED8|112950	hsa-let-7i-5p	0.000734111472641651
4121	SH3BP5|9467	hsa-miR-103a-3p	0.000733997379030363
4122	AEN|64782	hsa-let-7i-5p	0.000733898996106639
4123	HERC2|8924	hsa-miR-103a-3p	0.000733880181581691
4124	VAMP2|6844	hsa-miR-423-5p	0.000733841671645973
4125	MED8|112950	hsa-let-7g-5p	0.000733816659150388
4126	CLPP|8192	hsa-miR-484	0.000733814049544712
4127	EXOSC4|54512	hsa-miR-378a-3p	0.000733797200194339
4128	C19orf12|83636	hsa-miR-92a-3p	0.000733732136938511
4129	SSNA1|8636	hsa-miR-22-3p	0.000733680609228721
4130	MPP1|4354	hsa-miR-25-3p	0.000733539694023037
4131	CALD1|800	hsa-miR-93-5p	0.000733406544352073
4132	LRRC61|65999	hsa-miR-103a-3p	0.000733145068281143
4133	CSNK1A1|1452	hsa-miR-22-3p	0.000733087338790665
4134	METTL5|29081	hsa-miR-664a-3p	0.000733045425362823
4135	TFRC|7037	hsa-miR-338-3p	0.000733033946330632
4136	DYNLL2|140735	hsa-miR-361-3p	0.000733020777452352
4137	ISOC1|51015	hsa-miR-23a-3p	0.00073300078929773
4138	ZNF256|10172	hsa-miR-181b-5p	0.000732956097095643
4139	C10orf11|83938	hsa-miR-532-5p	0.000732946844863088
4140	SCN1B|6324	hsa-miR-744-5p	0.000732943058682836
4141	ARF6|382	hsa-miR-103a-3p	0.000732905633476634
4142	RNF146|81847	hsa-miR-193b-3p	0.000732816593731774
4143	RARG|5916	hsa-miR-30e-5p	0.00073276649022111
4144	NDST2|8509	hsa-let-7b-5p	0.000732729398746212
4145	C20orf194|25943	hsa-let-7f-5p	0.000732709285388709
4146	PDE7A|5150	hsa-miR-23b-3p	0.000732690821984237
4147	SHOC2|8036	hsa-miR-199a-5p	0.000732685222019654
4148	PTAR1|375743	hsa-let-7b-5p	0.000732682970722109
4149	ZNF341|84905	hsa-let-7b-5p	0.000732543448305867
4150	C15orf39|56905	hsa-let-7f-5p	0.000732510979112272
4151	KIF1B|23095	hsa-miR-15a-5p	0.000732477152706
4152	SNX3|8724	hsa-miR-152-3p	0.000732427026929519
4153	GALC|2581	hsa-let-7f-5p	0.000732399890330641
4154	MAGT1|84061	hsa-miR-9-5p	0.000732389933865624
4155	ULK2|9706	hsa-let-7a-5p	0.000732382518208473
4156	C17orf103|256302	hsa-miR-151a-5p	0.000732366504253308
4157	CERCAM|51148	hsa-let-7b-5p	0.000732339889908943
4158	RNF38|152006	hsa-miR-130a-3p	0.000732229609352628
4159	CDK5R1|8851	hsa-miR-92a-3p	0.000732211349092487
4160	MRPL38|64978	hsa-miR-23a-3p	0.000732210311173034
4161	GXYLT1|283464	hsa-let-7e-5p	0.00073219379641342
4162	AIDA|64853	hsa-miR-92a-3p	0.000732106315421474
4163	DGCR2|9993	hsa-miR-1307-3p	0.000732048040469835
4164	SH3PXD2A|9644	hsa-miR-423-5p	0.000732015223196752
4165	KLC2|64837	hsa-miR-744-5p	0.000731810405876761
4166	ZNF341|84905	hsa-let-7f-5p	0.000731763467457914
4167	SMAD1|4086	hsa-miR-30d-5p	0.000731737027638743
4168	PLEKHH1|57475	hsa-let-7a-5p	0.000731720400392437
4169	PBRM1|55193	hsa-miR-30e-5p	0.000731641842934055
4170	ETS1|2113	hsa-miR-155-5p	0.000731617548732807
4171	DCAF15|90379	hsa-let-7a-5p	0.000731565127188829
4172	RPL13A|23521	hsa-miR-10a-5p	0.000731563162449702
4173	CCNF|899	hsa-let-7f-5p	0.000731561387129199
4174	C2|717	hsa-let-7b-5p	0.00073153788246679
4175	ATAD1|84896	hsa-miR-23a-3p	0.000731530602125825
4176	SNRNP27|11017	hsa-miR-27b-3p	0.000731512167406476
4177	ATG5|9474	hsa-miR-30a-5p	0.000731487511622784
4178	BZW2|28969	hsa-let-7b-5p	0.000731480553384546
